stock_id,Date,Score_5d,Score_10d,Unc_5d,Unc_10d,SQ_5d
3169,2026-06-24,-0.070099674,-0.059725583,0.010558246,0.013076653,-6.638701
5272,2026-06-24,-0.098782934,-0.08670104,0.014859962,0.014236716,-6.6471424
4562,2026-06-24,-0.06557961,-0.06141832,0.009864586,0.012520852,-6.6473093
6890,2026-06-24,-0.07299745,-0.07679998,0.010979069,0.011948948,-6.6481776
6126,2026-06-24,-0.05506276,-0.06709769,0.008275049,0.009744256,-6.6532664
6552,2026-06-24,-0.044243857,-0.053661942,0.006643625,0.009066009,-6.6585937
6499,2026-06-24,-0.05518256,-0.054811947,0.008278148,0.008842014,-6.665246
3122,2026-06-24,-0.08098194,-0.06455599,0.012108843,0.010562926,-6.6872826
6651,2026-06-24,-0.07585565,-0.043165788,0.011251404,0.0097050425,-6.741284
3664,2026-06-24,-0.11222013,-0.09945718,0.016609918,0.01621759,-6.755805
5371,2026-06-24,-0.111772746,-0.08604247,0.016540555,0.012281794,-6.757088
1235,2026-06-24,-0.05760753,-0.048325673,0.008506927,0.01142064,-6.771042
1449,2026-06-24,-0.088085815,-0.0887108,0.012982477,0.009949721,-6.784455
5438,2026-06-24,-0.03618288,-0.031624686,0.0053200102,0.010851278,-6.800002
2601,2026-06-24,-0.049365554,-0.06261654,0.0072565866,0.010187076,-6.801924
2495,2026-06-24,-0.06586972,-0.04739672,0.009675628,0.011797451,-6.8070946
6130,2026-06-24,-0.06665095,-0.064459026,0.009777547,0.012340503,-6.816038
2434,2026-06-24,-0.055596273,-0.039251614,0.008152247,0.009682006,-6.8189116
5340,2026-06-24,-0.085035,-0.07123963,0.012468827,0.012997255,-6.8192606
3717,2026-06-24,-0.06928284,-0.076477446,0.010158213,0.014510303,-6.819705
6547,2026-06-24,-0.0578853,-0.05778166,0.0084530115,0.009750561,-6.8470807
5210,2026-06-24,-0.04555508,-0.038526602,0.0066518835,0.008367756,-6.8474193
2457,2026-06-24,-0.060776193,-0.0676525,0.008843048,0.010396491,-6.8719883
3294,2026-06-24,-0.08088017,-0.07003138,0.011733863,0.010433474,-6.892298
3430,2026-06-24,-0.10413251,-0.056060355,0.015080417,0.018399345,-6.9046903
5321,2026-06-24,-0.09776912,-0.08024558,0.014155023,0.009927675,-6.9065385
3374,2026-06-24,-0.09612473,-0.05021468,0.013893808,0.010307564,-6.918032
6151,2026-06-24,-0.058833122,-0.04892869,0.008492155,0.0073811584,-6.927122
3051,2026-06-24,-0.049560096,-0.027842395,0.0071226093,0.008533235,-6.957161
3288,2026-06-24,-0.10499358,-0.10922729,0.01495095,0.015490138,-7.022066
5907,2026-06-24,-0.0578881,-0.06668665,0.008187074,0.009470898,-7.0698066
3437,2026-06-24,-0.06557818,-0.05068566,0.009192872,0.00944367,-7.132814
3191,2026-06-24,-0.08342643,-0.06723455,0.01166866,0.012449408,-7.1490026
4939,2026-06-24,-0.057004828,-0.08190355,0.007969437,0.010097332,-7.1520324
3545,2026-06-24,-0.055334643,-0.062169693,0.0077143274,0.00879833,-7.172041
2392,2026-06-24,-0.04482909,-0.051925905,0.006169384,0.007397159,-7.265203
4743,2026-06-24,-0.07018527,-0.06295534,0.009651788,0.009473341,-7.270984
6548,2026-06-24,-0.12796657,-0.13196762,0.01755095,0.015093328,-7.290732
2483,2026-06-24,-0.09094666,-0.07578321,0.012465552,0.010682272,-7.2952533
2399,2026-06-24,-0.083168335,-0.06764946,0.011312713,0.00940039,-7.3511086
6841,2026-06-24,-0.06239515,-0.05710614,0.008461253,0.010188338,-7.3733497
3666,2026-06-24,-0.042331155,-0.04373133,0.0057375073,0.007584189,-7.376684
3325,2026-06-24,-0.077430345,-0.07004185,0.010464712,0.013510015,-7.3984785
5347,2026-06-24,-0.08604018,-0.058084138,0.011608427,0.01194474,-7.4112334
5299,2026-06-24,-0.10896959,-0.06841417,0.014672149,0.00944298,-7.4264627
2516,2026-06-24,-0.05299023,-0.031030249,0.007097386,0.0061516967,-7.4651103
6560,2026-06-24,-0.081605166,-0.06303991,0.010916676,0.011510013,-7.474591
4924,2026-06-24,-0.088877134,-0.07669943,0.011886897,0.013829916,-7.4762707
8084,2026-06-24,-0.09300914,-0.08101769,0.012432069,0.012696828,-7.480787
4923,2026-06-24,-0.083074614,-0.06090705,0.011095098,0.009795952,-7.486831
6237,2026-06-24,-0.09356618,-0.08327309,0.012486751,0.012043379,-7.492636
7704,2026-06-24,-0.09382909,-0.06772337,0.012489572,0.012473806,-7.5119925
6190,2026-06-24,-0.09755864,-0.09326514,0.012945205,0.013123269,-7.535694
4120,2026-06-24,-0.047999643,-0.05505078,0.006364639,0.009792555,-7.5404286
3438,2026-06-24,-0.08899368,-0.06554256,0.011770047,0.010363746,-7.5603876
6270,2026-06-24,-0.10097769,-0.09269253,0.013342154,0.012666007,-7.5677524
8422,2026-06-24,-0.06245681,-0.054735597,0.008245805,0.009323439,-7.573455
6615,2026-06-24,-0.08390763,-0.057491433,0.011049499,0.012756808,-7.593107
4903,2026-06-24,-0.099014334,-0.1001931,0.013017947,0.015429789,-7.6054025
3257,2026-06-24,-0.069561556,-0.037054613,0.009088218,0.008377813,-7.6531944
2484,2026-06-24,-0.09826073,-0.10583486,0.012819562,0.011519622,-7.6643076
3434,2026-06-24,-0.12422124,-0.11890797,0.016057389,0.015971387,-7.735598
3597,2026-06-24,-0.061599277,-0.05462459,0.007938168,0.00854274,-7.7589083
6411,2026-06-24,-0.08339289,-0.060689684,0.010722673,0.009615408,-7.776523
2014,2026-06-24,-0.05465943,-0.052126586,0.006949583,0.009390783,-7.8640065
6462,2026-06-24,-0.10389233,-0.088253215,0.013201467,0.014910964,-7.86916
3591,2026-06-24,-0.06819166,-0.034620967,0.008653295,0.009087834,-7.879516
1312,2026-06-24,-0.09088752,-0.085524656,0.01151723,0.009868529,-7.8907533
3511,2026-06-24,-0.07409307,-0.07511444,0.009358712,0.0103615085,-7.9161706
5484,2026-06-24,-0.05347875,-0.04795339,0.006738939,0.008613741,-7.934605
3675,2026-06-24,-0.07121768,-0.051896103,0.008954471,0.010448959,-7.952421
1435,2026-06-24,-0.09862998,-0.078418635,0.012307916,0.013850669,-8.012889
1514,2026-06-24,-0.11245978,-0.09695896,0.014012511,0.014119645,-8.025097
2630,2026-06-24,-0.08097704,-0.06603734,0.010025808,0.011868339,-8.076054
8466,2026-06-24,-0.084119365,-0.08450271,0.010365555,0.01187617,-8.114495
6101,2026-06-24,-0.061430834,-0.040308196,0.0075489236,0.007904769,-8.136617
8105,2026-06-24,-0.083199136,-0.08072856,0.010152873,0.0102923885,-8.193832
3066,2026-06-24,-0.13484572,-0.109503984,0.016358603,0.013600488,-8.242603
6573,2026-06-24,-0.091212876,-0.084793024,0.011049194,0.014138995,-8.254414
3594,2026-06-24,-0.06407161,-0.042631377,0.0077550565,0.009673767,-8.260849
6233,2026-06-24,-0.08614488,-0.06490062,0.010412578,0.012279923,-8.272362
2103,2026-06-24,-0.06800774,-0.0672564,0.008209264,0.009773078,-8.283258
3297,2026-06-24,-0.09235087,-0.09591555,0.011104807,0.013578298,-8.315548
1809,2026-06-24,-0.12616125,-0.1239333,0.015096967,0.014174086,-8.356174
1310,2026-06-24,-0.12137117,-0.094835475,0.014518122,0.014800734,-8.359402
6582,2026-06-24,-0.062357154,-0.04147222,0.0074439417,0.009246523,-8.375775
5344,2026-06-24,-0.103784926,-0.083390474,0.012258542,0.009122546,-8.465645
2460,2026-06-24,-0.086545065,-0.07128742,0.010200339,0.009785676,-8.483696
2923,2026-06-24,-0.12702872,-0.13285355,0.0148844505,0.016269421,-8.533751
2369,2026-06-24,-0.11203313,-0.078501,0.0130995335,0.012756734,-8.551799
6160,2026-06-24,-0.08436964,-0.07591806,0.009762311,0.008548613,-8.641498
8101,2026-06-24,-0.08728439,-0.07496812,0.009970638,0.015260803,-8.753265
6204,2026-06-24,-0.08330647,-0.07777324,0.009498442,0.010713836,-8.769617
8067,2026-06-24,-0.110851884,-0.10260718,0.01263903,0.010389549,-8.769907
1305,2026-06-24,-0.14573158,-0.13595071,0.01658057,0.020480698,-8.788769
6541,2026-06-24,-0.074988015,-0.06344401,0.008518357,0.011491608,-8.802074
3055,2026-06-24,-0.08108139,-0.07298282,0.00913812,0.010829752,-8.871902
1503,2026-06-24,-0.090171814,-0.07465272,0.010158342,0.010059781,-8.875752
1515,2026-06-24,-0.085943274,-0.06428507,0.009648207,0.011732175,-8.906771
6909,2026-06-24,-0.085259885,-0.053484306,0.009525455,0.011473126,-8.949802
4163,2026-06-24,-0.10938055,-0.08659816,0.012147858,0.010997838,-9.003361
1308,2026-06-24,-0.09143281,-0.07926569,0.010122308,0.007512829,-9.031911
6603,2026-06-24,-0.08425485,-0.062270693,0.009270598,0.010834241,-9.087414
8070,2026-06-24,-0.10471681,-0.0967847,0.011518306,0.011243457,-9.090548
1516,2026-06-24,-0.05578464,-0.051572297,0.0061333086,0.008187095,-9.093876
5381,2026-06-24,-0.13025622,-0.14059518,0.01407981,0.012817778,-9.25062
2908,2026-06-24,-0.063724615,-0.051819876,0.006876502,0.008277575,-9.265663
8277,2026-06-24,-0.13449697,-0.13104516,0.014338728,0.018903181,-9.379325
3031,2026-06-24,-0.08121998,-0.062114473,0.008625561,0.01011776,-9.415105
1301,2026-06-24,-0.090007566,-0.07073866,0.009525891,0.011164322,-9.447737
3346,2026-06-24,-0.07929749,-0.07555876,0.008373026,0.010204456,-9.469459
6168,2026-06-24,-0.11974606,-0.092886515,0.012611383,0.012022367,-9.494325
6016,2026-06-24,-0.07951783,-0.09230498,0.00835244,0.0097520705,-9.519171
3128,2026-06-24,-0.073350444,-0.05651897,0.0075511136,0.011442702,-9.712572
8374,2026-06-24,-0.07416524,-0.07572239,0.007606385,0.008789999,-9.749111
6175,2026-06-24,-0.116542384,-0.10799845,0.011949752,0.011337067,-9.751886
6218,2026-06-24,-0.14955634,-0.12920873,0.015304224,0.0175042,-9.771587
4577,2026-06-24,-0.13206027,-0.11799119,0.013489154,0.014595869,-9.789382
6109,2026-06-24,-0.111651175,-0.090827346,0.011394267,0.011356227,-9.798031
1409,2026-06-24,-0.120340474,-0.104552254,0.01215837,0.012419395,-9.896934
1304,2026-06-24,-0.08630292,-0.0757681,0.0085298745,0.011505611,-10.116538
6243,2026-06-24,-0.09919752,-0.072120935,0.009800463,0.008667122,-10.120685
8444,2026-06-24,-0.112112045,-0.106661804,0.011008512,0.00794495,-10.183198
5245,2026-06-24,-0.11107411,-0.09949563,0.010871532,0.008995313,-10.216029
3372,2026-06-24,-0.14156248,-0.11502521,0.013805969,0.010570326,-10.252973
6661,2026-06-24,-0.1302281,-0.11114114,0.012551793,0.017605433,-10.374433
6538,2026-06-24,-0.1427378,-0.107748285,0.013737098,0.013339817,-10.389924
6901,2026-06-24,-0.08347118,-0.085302114,0.0077861515,0.012243414,-10.71909
3707,2026-06-24,-0.107293606,-0.080633335,0.009987088,0.012722814,-10.742156
4168,2026-06-24,-0.104227416,-0.09609947,0.009663172,0.008806476,-10.784929
3523,2026-06-24,-0.1201509,-0.11697224,0.011128122,0.0112067135,-10.796081
1762,2026-06-24,-0.10313929,-0.08374688,0.009463647,0.011589385,-10.89732
3207,2026-06-24,-0.0977947,-0.08505735,0.008920477,0.010423987,-10.961716
3317,2026-06-24,-0.10182907,-0.072956,0.009228552,0.011108876,-11.032937
4526,2026-06-24,-0.13524142,-0.12572199,0.012129911,0.0138811115,-11.148496
3588,2026-06-24,-0.10977097,-0.08250507,0.009779012,0.011000626,-11.224011
1447,2026-06-24,-0.08893969,-0.08512259,0.0077505666,0.010284245,-11.47377
4147,2026-06-24,-0.099907875,-0.09124129,0.0082458565,0.010280827,-12.114661
7753,2026-06-24,-0.106332846,-0.08055132,0.0083344225,0.013552387,-12.756743
6226,2026-06-24,-0.12915769,-0.10188257,0.009732644,0.013111271,-13.269202
6141,2026-06-24,-0.11490118,-0.10653197,0.008263766,0.009781488,-13.902533
