stock_id,Date,Score_20d,Score_60d,Unc_20d,Unc_60d,SQ_20d
6464,2026-07-20,0.03455003,0.020772202,0.012513884,0.014754108,2.760715
8104,2026-07-20,0.042434875,0.09949876,0.015394646,0.016316945,2.7562907
5489,2026-07-20,0.05175457,0.07257487,0.018809332,0.016756853,2.7513907
1455,2026-07-20,0.04479564,0.1555619,0.016319312,0.01900432,2.7447784
4561,2026-07-20,0.048891824,0.06436508,0.017821861,0.021845993,2.7432084
4806,2026-07-20,0.04190499,0.07127011,0.015353449,0.019051328,2.7291758
5538,2026-07-20,0.045703772,0.101548985,0.01678213,0.01590953,2.7231972
2258,2026-07-20,0.03687685,0.06491317,0.013585393,0.015389878,2.7142487
2719,2026-07-20,0.041479748,0.0141991405,0.0154119115,0.01755549,2.6912336
6197,2026-07-20,0.055525336,0.047345154,0.020766076,0.024292797,2.6737194
8409,2026-07-20,0.037696347,0.04569544,0.01410042,0.014803315,2.6732304
4735,2026-07-20,0.027936291,0.009556751,0.010497296,0.01495677,2.6610308
2065,2026-07-20,0.03020889,0.06450087,0.0113602625,0.013145479,2.6589377
2015,2026-07-20,0.036281742,0.04627185,0.0136641655,0.015809916,2.6550531
4766,2026-07-20,0.039078522,0.0006621078,0.014830403,0.015119639,2.63485
2748,2026-07-20,0.040994667,0.040853895,0.015582735,0.014060533,2.630606
3466,2026-07-20,0.051955476,0.04041059,0.019799862,0.024660567,2.6238997
2102,2026-07-20,0.0370013,0.027622283,0.01413435,0.016381519,2.6176429
4991,2026-07-20,0.19874361,-0.13975197,0.076083295,0.100962095,2.6121504
2605,2026-07-20,0.044872705,0.12420918,0.01719482,0.017979773,2.6095123
6662,2026-07-20,0.041158415,0.049749754,0.015871642,0.018985886,2.5930412
4972,2026-07-20,0.031874515,0.13214703,0.012306392,0.014633163,2.5898674
6612,2026-07-20,0.01916892,0.040683325,0.007472142,0.013981398,2.5650418
3285,2026-07-20,0.072168015,0.13528974,0.028277451,0.02852412,2.5520496
6873,2026-07-20,0.039802056,0.077979736,0.015643246,0.021761028,2.5441976
6799,2026-07-20,0.052356906,0.07467662,0.020689463,0.021965982,2.530485
3541,2026-07-20,0.03380371,0.015493302,0.013381014,0.014584697,2.5260553
4129,2026-07-20,0.03692528,0.067484535,0.014650128,0.017389046,2.5203028
6441,2026-07-20,0.04837902,0.08122668,0.019241013,0.012046109,2.514239
2486,2026-07-20,0.16252422,0.09416722,0.064645745,0.06688858,2.5140357
5548,2026-07-20,0.058705743,0.06286348,0.023431087,0.026109561,2.505357
3673,2026-07-20,0.0697358,0.028878598,0.027886223,0.034595482,2.5006363
8930,2026-07-20,0.04052282,0.05361898,0.016235625,0.014810375,2.4957662
2712,2026-07-20,0.03546958,0.0144529,0.014352934,0.014491969,2.4710703
3354,2026-07-20,0.051822133,0.025862543,0.020972138,0.017958617,2.4708812
5438,2026-07-20,0.030080525,0.061723147,0.012236302,0.015771614,2.458101
8097,2026-07-20,0.03305482,0.057545185,0.0134857735,0.01925657,2.4509065
8044,2026-07-20,0.03744448,0.08367279,0.015279771,0.016282026,2.4504313
3450,2026-07-20,0.076772325,-0.07658863,0.031535164,0.03122414,2.434422
5533,2026-07-20,0.04214511,0.079546675,0.017325008,0.021656148,2.4324765
6140,2026-07-20,0.06336165,0.091706246,0.026182473,0.024908757,2.4199102
6691,2026-07-20,0.05975153,-0.022598235,0.02478957,0.030121366,2.4102523
4406,2026-07-20,0.026936004,-0.020119468,0.011181563,0.010136502,2.4087503
3257,2026-07-20,0.051631775,0.060560163,0.021470996,0.019792527,2.40461
5603,2026-07-20,0.03239403,0.063013285,0.013496723,0.016120173,2.3999624
3169,2026-07-20,0.040322233,0.007137536,0.016827313,0.022028102,2.3960948
3128,2026-07-20,0.04513084,0.10285565,0.01883919,0.021139257,2.3954558
1760,2026-07-20,0.034970514,0.08143339,0.014602063,0.01944619,2.3947382
4923,2026-07-20,0.049358074,0.08089253,0.020637644,0.023845166,2.3915365
5328,2026-07-20,0.06455878,0.06339115,0.027071347,0.04343638,2.3846762
8443,2026-07-20,0.047032394,0.03318651,0.019737298,0.015243669,2.382799
1736,2026-07-20,0.03409942,0.045949813,0.01435717,0.020787904,2.374914
2359,2026-07-20,0.03141315,-0.0001482216,0.013226173,0.01658967,2.374895
7715,2026-07-20,0.06176888,0.11707824,0.026068646,0.024638845,2.3693793
2885,2026-07-20,0.065237686,0.01305308,0.02767297,0.026701244,2.3573663
4754,2026-07-20,0.037604667,0.075667,0.015991574,0.017676326,2.351383
2891,2026-07-20,0.041785285,-0.05524338,0.017804643,0.02175416,2.3467438
2615,2026-07-20,0.037377037,-0.00871078,0.015929103,0.013459844,2.346315
4716,2026-07-20,0.06778369,0.17439938,0.028903047,0.030913437,2.345128
1463,2026-07-20,0.03814508,0.030507479,0.01627031,0.017956827,2.3443153
9942,2026-07-20,0.03778423,0.03958744,0.016163573,0.018541127,2.3374715
6150,2026-07-20,0.042049702,0.038975414,0.018029984,0.018711912,2.3320801
1587,2026-07-20,0.037380967,0.03620101,0.016064048,0.015604528,2.3268507
3388,2026-07-20,0.081146084,0.010321096,0.034972448,0.033158686,2.3202198
3290,2026-07-20,0.0419301,0.12654096,0.018078215,0.019460812,2.3192434
3122,2026-07-20,0.055683397,0.082839005,0.024030374,0.027531443,2.3171124
9929,2026-07-20,0.056103062,0.06762096,0.024294052,0.024982093,2.3092382
6482,2026-07-20,0.03766312,0.06772228,0.016338784,0.018650983,2.304995
7738,2026-07-20,0.045525566,0.0324157,0.019775061,0.01754847,2.3020542
4205,2026-07-20,0.0377591,0.032953806,0.016472053,0.018983567,2.2921736
6967,2026-07-20,0.04100985,0.09293073,0.017969774,0.020673225,2.2820303
6523,2026-07-20,0.035743434,0.05253575,0.015719565,0.017372645,2.2736735
3623,2026-07-20,0.047140308,0.07201596,0.020813957,0.023300033,2.2647324
3088,2026-07-20,0.030488212,0.040497713,0.013503582,0.016830262,2.2576196
4155,2026-07-20,0.028647562,0.07076123,0.012724829,0.015235273,2.2511353
2412,2026-07-20,0.045683376,-0.029277086,0.020324107,0.018540144,2.2476327
8432,2026-07-20,0.035383187,0.040958576,0.015899928,0.016251024,2.2252278
6164,2026-07-20,0.03813834,0.12480839,0.017140692,0.025163943,2.2248878
2434,2026-07-20,0.05366206,0.15832517,0.02412639,0.027680133,2.2241137
6982,2026-07-20,0.031680603,-0.014045638,0.014281294,0.015358972,2.2181733
3706,2026-07-20,0.037069567,0.039810397,0.016811129,0.022342596,2.2049298
4554,2026-07-20,0.038571414,0.101354904,0.017517159,0.022193197,2.201796
9906,2026-07-20,0.032362085,0.034608737,0.014723127,0.015087227,2.197895
1413,2026-07-20,0.03727218,0.043772243,0.016976532,0.014643301,2.1953828
6689,2026-07-20,0.036586728,0.04444531,0.016699776,0.018477332,2.19072
1734,2026-07-20,0.030972363,0.106209345,0.014155764,0.015853757,2.1878138
2032,2026-07-20,0.03314301,0.04771234,0.015156331,0.016541522,2.1865993
3021,2026-07-20,0.04384361,0.07337093,0.020224102,0.020339692,2.1677818
2007,2026-07-20,0.029891817,0.070927,0.013856458,0.015609047,2.1570923
6877,2026-07-20,0.090634204,0.03158608,0.042058785,0.05123924,2.15489
4503,2026-07-20,0.031084698,0.09575847,0.014429694,0.016504403,2.154068
1536,2026-07-20,0.03515141,0.055849932,0.016322944,0.015805686,2.153365
8093,2026-07-20,0.03286722,0.0991769,0.015262368,0.017025784,2.1533399
1472,2026-07-20,0.040253762,0.024361815,0.018711822,0.020415064,2.1511326
2496,2026-07-20,0.03453629,0.06977048,0.01607414,0.019375453,2.1484287
1713,2026-07-20,0.034050867,0.04553585,0.015859991,0.019055514,2.1468308
2417,2026-07-20,0.035239633,0.08179268,0.016424611,0.017099867,2.1454077
1436,2026-07-20,0.0327989,0.06837911,0.015287443,0.016582979,2.1453395
8937,2026-07-20,0.037885293,-0.06269535,0.017691221,0.023666361,2.1413531
9110,2026-07-20,0.05905393,0.062996596,0.027598448,0.03400508,2.139678
1452,2026-07-20,0.032248545,0.05888982,0.015114106,0.017593637,2.1335309
2405,2026-07-20,0.033696566,0.026511498,0.01580991,0.017078048,2.1312222
6195,2026-07-20,0.028570417,0.055721354,0.01341072,0.017380554,2.1302574
2547,2026-07-20,0.029610837,0.1393165,0.013926687,0.019428406,2.1260412
2436,2026-07-20,0.047207855,-0.048351943,0.022234231,0.027136859,2.1231105
3178,2026-07-20,0.03525057,0.048386432,0.016691169,0.02064973,2.1118028
4542,2026-07-20,0.053957988,0.009194172,0.02563197,0.025046518,2.105023
5301,2026-07-20,0.037364434,0.015566319,0.017764224,0.021556748,2.1032345
3058,2026-07-20,0.0337252,0.111216076,0.016093733,0.020538958,2.0954182
4566,2026-07-20,0.033905182,0.045274522,0.01622944,0.019188084,2.0889874
1451,2026-07-20,0.025693953,0.09893538,0.012312816,0.014680627,2.0865953
6235,2026-07-20,0.03652703,0.06308975,0.017548012,0.01619247,2.0814295
2852,2026-07-20,0.029271599,0.04771637,0.014102618,0.020348193,2.0754673
5511,2026-07-20,0.044459827,0.06422857,0.021440178,0.025392335,2.073572
6142,2026-07-20,0.05217238,0.11040575,0.025369452,0.022733103,2.056423
1456,2026-07-20,0.03043669,0.05485793,0.01494547,0.022724718,2.0363798
1618,2026-07-20,0.02885004,0.07532162,0.014175905,0.016946299,2.0350027
2023,2026-07-20,0.031505324,0.075676836,0.015585441,0.018809358,2.021329
2701,2026-07-20,0.02098348,0.029733542,0.010426016,0.0118192965,2.0124147
5490,2026-07-20,0.032074697,0.11292381,0.016069245,0.020366963,1.995906
2904,2026-07-20,0.028848017,0.036371935,0.014549693,0.016758304,1.9825871
6558,2026-07-20,0.031287424,0.06071388,0.015903652,0.020481233,1.9671869
6491,2026-07-20,0.021800395,0.0040384275,0.0110955015,0.015450652,1.9646187
6971,2026-07-20,0.032158855,0.071976855,0.016629072,0.021459712,1.9337772
2013,2026-07-20,0.03213774,0.08669636,0.01664934,0.014519907,1.9301553
6829,2026-07-20,0.03822686,0.12546796,0.019892644,0.024272738,1.9215615
1732,2026-07-20,0.025752569,0.036630508,0.013435073,0.015730733,1.9166737
2722,2026-07-20,0.025180388,0.04608911,0.013153301,0.016152907,1.9142324
8222,2026-07-20,0.023104249,0.059261896,0.012073623,0.015419614,1.913455
6742,2026-07-20,0.038389724,0.058374684,0.020186165,0.019727372,1.9016896
3499,2026-07-20,0.03854381,-0.006460846,0.020594217,0.02913229,1.8714932
2423,2026-07-20,0.030411875,0.039250754,0.016278181,0.018180745,1.8681452
2444,2026-07-20,0.041337848,0.07210704,0.022258079,0.01960841,1.857123
6791,2026-07-20,0.031005966,-0.014658322,0.016749918,0.017983096,1.8510009
5455,2026-07-20,0.039251454,0.018246848,0.021283938,0.026768696,1.8440953
6668,2026-07-20,0.034338187,0.07446428,0.01862606,0.02379677,1.8434571
6725,2026-07-20,0.041249942,0.012659913,0.02257381,0.025058499,1.8272554
9934,2026-07-20,0.036887087,0.08027878,0.020278662,0.016471213,1.8189201
5348,2026-07-20,0.033501614,0.0796611,0.01859252,0.024199437,1.8017898
1416,2026-07-20,0.02511829,0.076157935,0.013984869,0.016709397,1.7959763
4771,2026-07-20,0.025909474,0.0076055187,0.014480817,0.017360516,1.7891037
6753,2026-07-20,0.030601641,0.021517985,0.017361693,0.019281644,1.7624938
8176,2026-07-20,0.034041,0.106611796,0.01937289,0.016799264,1.7570554
6264,2026-07-20,0.028761053,0.0699801,0.016471244,0.015866712,1.7460312
2509,2026-07-20,0.022099264,0.08753625,0.012669302,0.015278202,1.7441782
6843,2026-07-20,0.030450756,0.04908483,0.017544178,0.018227823,1.7355626
3402,2026-07-20,0.024383139,-0.0023220729,0.014061768,0.01818067,1.7338791
8080,2026-07-20,0.023496957,-0.0007616029,0.013585572,0.013781303,1.729425
5263,2026-07-20,0.043934103,0.054471985,0.025450386,0.027629413,1.7261969
6844,2026-07-20,0.02155395,0.029571915,0.012571592,0.014556214,1.7143601
6198,2026-07-20,0.022912495,0.06273164,0.013417293,0.01717105,1.7075565
3308,2026-07-20,0.02967609,0.09637297,0.017379927,0.020282373,1.707394
8403,2026-07-20,0.022143193,0.07758177,0.013041463,0.015328546,1.6977769
6916,2026-07-20,0.02631595,0.06274753,0.01551991,0.017880503,1.695516
2239,2026-07-20,0.025685208,-0.042011514,0.015177604,0.017426284,1.6921983
2706,2026-07-20,0.025503416,0.045297187,0.015087884,0.015959648,1.6902121
4188,2026-07-20,0.028769843,0.025547178,0.017174257,0.0138666155,1.6750749
5285,2026-07-20,0.029507153,0.045445558,0.017679334,0.022785332,1.668925
2646,2026-07-20,0.028469589,0.055154927,0.017060421,0.018954042,1.6686528
2029,2026-07-20,0.023122532,0.049139813,0.013918336,0.01508248,1.6611807
6756,2026-07-20,0.019201765,0.030551644,0.011558772,0.014498809,1.661085
3057,2026-07-20,0.02232482,0.056105472,0.013457007,0.020721138,1.6588503
2630,2026-07-20,0.03694391,0.035901766,0.022332665,0.027152471,1.6541803
1525,2026-07-20,0.021067815,0.024282014,0.012740133,0.015918372,1.6535275
6854,2026-07-20,0.025590532,0.005685561,0.015506566,0.017154373,1.6501966
2641,2026-07-20,0.022620212,0.038032062,0.013714906,0.015778096,1.6491957
4530,2026-07-20,0.03809285,0.108810075,0.023136366,0.024124527,1.646378
2901,2026-07-20,0.020295294,0.07050984,0.012436737,0.017326793,1.6317513
5306,2026-07-20,0.025318451,0.07898056,0.015563601,0.017232152,1.6266688
1217,2026-07-20,0.023951517,0.0703124,0.014757792,0.016300617,1.6228642
3092,2026-07-20,0.020988902,0.0366069,0.012938861,0.019854914,1.6220345
3675,2026-07-20,0.048354488,-0.027305337,0.029854396,0.032689784,1.6196231
6785,2026-07-20,0.030741153,-0.01664559,0.019085972,0.025651313,1.6105831
3680,2026-07-20,0.047533378,-0.0141705135,0.029767461,0.037682466,1.5967697
7772,2026-07-20,0.039472006,-0.0045380006,0.024819447,0.029700754,1.590302
2206,2026-07-20,0.03259996,0.074978,0.020580146,0.020946138,1.583972
6221,2026-07-20,0.016614286,0.037802283,0.010539302,0.01679512,1.5762628
1733,2026-07-20,0.02176084,0.018415784,0.013859545,0.016284337,1.5699844
1304,2026-07-20,0.02998112,0.11124061,0.019115979,0.01547892,1.568298
8105,2026-07-20,0.02253803,0.06619543,0.014401346,0.018824091,1.564886
4907,2026-07-20,0.028003102,0.029508384,0.01797194,0.015434795,1.5580702
1784,2026-07-20,0.021178814,0.014928601,0.01361235,0.012751275,1.5557384
6569,2026-07-20,0.01559962,0.018205332,0.010035678,0.014752252,1.5542612
6470,2026-07-20,0.036604393,0.027426247,0.023555007,0.03636046,1.5539303
4706,2026-07-20,0.02921261,0.09800302,0.019001191,0.020033617,1.5373285
3713,2026-07-20,0.027540414,0.038978733,0.017963137,0.019856334,1.5330774
4120,2026-07-20,0.022343257,0.033946,0.0145819,0.013380834,1.5321546
8084,2026-07-20,0.04349915,0.08437336,0.028766202,0.03129189,1.5121092
4147,2026-07-20,0.028740933,0.07439459,0.019172287,0.018424802,1.4990091
6488,2026-07-20,0.041995425,-0.021633705,0.028179059,0.03580427,1.4902532
1752,2026-07-20,0.022212157,0.04324951,0.015045737,0.017045021,1.4762108
2038,2026-07-20,0.016096195,0.03999435,0.010994065,0.011604897,1.4639473
2908,2026-07-20,0.023247981,0.019744214,0.016096288,0.017830774,1.4442172
3321,2026-07-20,0.034783784,0.1425284,0.024119277,0.023156803,1.4420972
3716,2026-07-20,0.019422404,0.09564443,0.01357138,0.012850437,1.4310242
3332,2026-07-20,0.024394197,0.010066084,0.017383581,0.018245706,1.4032089
4572,2026-07-20,0.015481891,0.019184371,0.011186791,0.01319209,1.3838202
4939,2026-07-20,0.036317993,0.045719944,0.026391132,0.02581259,1.3760917
6508,2026-07-20,0.017778931,0.090088926,0.0129389195,0.014923461,1.3739599
4577,2026-07-20,0.036767576,-0.09675529,0.027022291,0.025188051,1.3605884
6158,2026-07-20,0.02139934,0.07446069,0.015911072,0.015053083,1.3448492
2881,2026-07-20,0.0297074,-0.12628183,0.022134308,0.026640031,1.342082
7712,2026-07-20,0.03145139,0.020326223,0.023690894,0.021904346,1.3275168
2103,2026-07-20,0.02228346,0.100351356,0.017031603,0.017877312,1.3082826
4549,2026-07-20,0.016284207,-0.011036621,0.0125027355,0.017016038,1.3023473
2613,2026-07-20,0.013532446,0.03896684,0.010509816,0.0125287315,1.2874781
1203,2026-07-20,0.021182768,0.052368023,0.016554533,0.014710848,1.2794979
2739,2026-07-20,0.018548954,0.057710312,0.014554792,0.018313132,1.2743349
5009,2026-07-20,0.019119358,0.10379542,0.015128165,0.02129781,1.2637417
1471,2026-07-20,0.017949432,0.0016508766,0.014224915,0.015719559,1.2617419
3406,2026-07-20,0.032849684,-0.056185305,0.026048621,0.029198924,1.2610427
3234,2026-07-20,0.03998043,-0.028754806,0.031873226,0.040281493,1.2543185
4714,2026-07-20,0.018371277,-0.0066668303,0.014715575,0.015771275,1.2483392
2915,2026-07-20,0.017653342,0.07496948,0.014141376,0.014830988,1.2482586
3489,2026-07-20,0.026304988,0.03437207,0.021330053,0.023617206,1.2331781
1220,2026-07-20,0.015878703,0.006935718,0.013198052,0.012321893,1.2030185
3310,2026-07-20,0.020063233,-0.016940067,0.016692245,0.01645757,1.2018772
3219,2026-07-20,0.016895825,0.017412985,0.014095883,0.0193445,1.1985505
8038,2026-07-20,0.020864815,0.014066632,0.017632889,0.023427034,1.1832225
8147,2026-07-20,0.019766426,-0.064087756,0.016713494,0.020571494,1.1825919
9960,2026-07-20,0.013566313,0.01647882,0.011631629,0.016046435,1.1662292
5468,2026-07-20,0.042981848,0.11932087,0.037807778,0.03330303,1.136822
5547,2026-07-20,0.02026818,0.045611706,0.018342992,0.019929225,1.1048946
6144,2026-07-20,0.028171118,0.03881888,0.025725942,0.028131109,1.0950046
3419,2026-07-20,0.0204173,0.054717463,0.01866003,0.019276368,1.0941143
6414,2026-07-20,0.018610494,-0.033538032,0.017034797,0.02638908,1.0924346
1714,2026-07-20,0.034586452,0.03617808,0.0318228,0.034633286,1.086811
6913,2026-07-20,0.018127413,-0.025635224,0.016706485,0.022675,1.0849875
6712,2026-07-20,0.017913949,0.013260258,0.016604675,0.017964374,1.0787847
8929,2026-07-20,0.015296954,0.048830174,0.0142838545,0.019139893,1.0708512
8411,2026-07-20,0.014118037,0.0376332,0.013270699,0.01713723,1.06377
8467,2026-07-20,0.021368722,0.021902286,0.020103727,0.02384773,1.0628705
2949,2026-07-20,0.016357573,0.050818916,0.015729602,0.015984286,1.0398567
9937,2026-07-20,0.015860446,-0.0005915622,0.015290622,0.01443187,1.0371984
4119,2026-07-20,0.013974395,0.07598602,0.013723631,0.013443131,1.0181981
4545,2026-07-20,0.014878481,0.04456737,0.014655312,0.01326352,1.0151585
3049,2026-07-20,0.019910691,0.014425791,0.019797815,0.018831331,1.0056506
2455,2026-07-20,0.060669977,-0.25260976,0.060346887,0.0641492,1.0053372
1437,2026-07-20,0.017505089,0.053952526,0.017473795,0.01584807,1.0017335
8089,2026-07-20,0.03215623,0.036634583,0.032100357,0.04071715,1.0017093
4510,2026-07-20,0.022997677,-0.04682106,0.023190696,0.02589703,0.99163413
5310,2026-07-20,0.014118446,0.036030903,0.0145494,0.015152865,0.97031325
1541,2026-07-20,0.01575283,0.06340974,0.016904103,0.020883784,0.93183875
2107,2026-07-20,0.0112724025,0.09097771,0.012144914,0.01132192,0.92808187
1108,2026-07-20,0.011041736,0.019389596,0.011972727,0.016776139,0.92216367
2431,2026-07-20,0.01685194,0.077179305,0.018787235,0.020195859,0.89694107
9928,2026-07-20,0.01021429,0.077147104,0.011434888,0.012032571,0.8931785
1294,2026-07-20,0.019526817,-0.04814084,0.021909151,0.0259707,0.89122236
6116,2026-07-20,0.079308346,-0.25504532,0.0918467,0.08653777,0.8634767
3693,2026-07-20,0.019457528,-0.07677579,0.022666646,0.0316801,0.85838324
7631,2026-07-20,0.012550639,-0.0200243,0.014659563,0.016540699,0.8560816
8905,2026-07-20,0.012189684,0.0132252155,0.0146903815,0.01786068,0.8297167
1439,2026-07-20,0.01999376,-0.014812937,0.024134975,0.028173301,0.82838005
6166,2026-07-20,0.01607462,-0.038854208,0.019423194,0.023430364,0.8275566
6918,2026-07-20,0.009280573,0.005117323,0.011214547,0.014382705,0.82747394
5381,2026-07-20,0.025637977,0.0747886,0.031200968,0.030069403,0.8216782
1336,2026-07-20,0.013022745,0.08468963,0.016187025,0.019691776,0.8044678
9921,2026-07-20,0.017283225,0.070004985,0.021564575,0.02810825,0.8014266
2911,2026-07-20,0.012841437,0.056201078,0.016119026,0.020101288,0.79661393
2506,2026-07-20,0.012424601,-0.017271928,0.015864328,0.018927503,0.7831292
4743,2026-07-20,0.008223724,0.015829438,0.010506086,0.014789544,0.78268355
8415,2026-07-20,0.011424914,0.038918033,0.014874478,0.016447391,0.7680368
5601,2026-07-20,0.011575118,0.01390419,0.015100798,0.017202683,0.7664728
8092,2026-07-20,0.013494905,0.02470234,0.017786758,0.019954955,0.7586625
3593,2026-07-20,0.011225301,0.020022886,0.0149182165,0.017948592,0.7524055
4166,2026-07-20,0.011078221,0.060612068,0.0148501275,0.016106157,0.7459515
5871,2026-07-20,0.015763784,-0.008081777,0.021322679,0.018145049,0.7392619
3609,2026-07-20,0.011872128,0.028255094,0.016290944,0.017496038,0.72871155
8462,2026-07-20,0.0111302,-0.0019505833,0.015542025,0.018213898,0.71608967
3008,2026-07-20,0.013160016,-0.066848904,0.018880827,0.02372039,0.6969673
9955,2026-07-20,0.0103018675,0.017064266,0.015079925,0.014572216,0.6831058
6219,2026-07-20,0.012028391,0.048078973,0.018006248,0.020686077,0.66797495
4113,2026-07-20,0.008589725,0.028863613,0.012981686,0.017485425,0.66162926
5278,2026-07-20,0.008695513,0.040980406,0.0131915305,0.018290523,0.65912396
6277,2026-07-20,0.009961853,0.02702881,0.0152638415,0.014228185,0.6526011
6894,2026-07-20,0.012806547,-0.0704988,0.019760089,0.022988407,0.6480689
1813,2026-07-20,0.010641207,0.06868916,0.01645213,0.015246586,0.6467588
4163,2026-07-20,0.009994456,0.01775701,0.015535551,0.015614377,0.64328665
4919,2026-07-20,0.019561756,-0.11150918,0.030475885,0.029071106,0.6418555
5876,2026-07-20,0.016055582,0.11405503,0.025665654,0.031270307,0.62554246
1232,2026-07-20,0.008665302,0.0290901,0.014196431,0.015959345,0.6103429
9802,2026-07-20,0.008876425,0.005119815,0.014605572,0.014076667,0.60770077
1519,2026-07-20,0.017742377,-0.13929844,0.029376967,0.034304548,0.6039348
2101,2026-07-20,0.01442854,0.010827114,0.02396523,0.034076855,0.6020363
8024,2026-07-20,0.016632514,0.10221901,0.029034697,0.02782468,0.57282984
9902,2026-07-20,0.0075900536,0.032212507,0.013348619,0.014128232,0.5685595
2390,2026-07-20,0.008456693,0.09068282,0.015224825,0.019653024,0.5554177
1443,2026-07-20,0.007848131,0.021852622,0.014133633,0.015354605,0.55524117
4904,2026-07-20,0.011133829,-0.046561483,0.02005993,0.027815217,0.55500066
1316,2026-07-20,0.009262895,0.03618394,0.016798317,0.017911479,0.5513852
2033,2026-07-20,0.0058881002,0.061474327,0.010923965,0.0137651,0.53895825
0050,2026-07-20,0.020240426,-0.14144668,0.037695725,0.042345215,0.536928
6671,2026-07-20,0.0076940744,0.024957085,0.01441555,0.014768153,0.5336973
1417,2026-07-20,0.007799521,0.07756787,0.014668047,0.014624803,0.53169924
1474,2026-07-20,0.0074828765,0.09394953,0.014107051,0.014845763,0.5303976
1720,2026-07-20,0.0059460676,0.016831903,0.011273648,0.013559761,0.52738386
2736,2026-07-20,0.0061885524,0.024993181,0.011770309,0.009950337,0.52573186
3090,2026-07-20,0.0135931615,-0.007791736,0.02628217,0.03268472,0.51718116
1259,2026-07-20,0.007834701,0.03964316,0.015820857,0.015891228,0.49518213
3066,2026-07-20,0.009401838,0.038590908,0.0193209,0.020316072,0.48658973
1231,2026-07-20,0.008252221,0.07053922,0.017174248,0.017881319,0.48047173
6909,2026-07-20,0.006791361,-0.010593764,0.014798448,0.021496683,0.45889285
2890,2026-07-20,0.006660636,-0.09130262,0.014701082,0.01854313,0.4530403
6187,2026-07-20,0.02180368,-0.2734864,0.04910762,0.04651579,0.4439889
9908,2026-07-20,0.0050762887,-0.004943281,0.011607159,0.01439191,0.4373035
6934,2026-07-20,0.0118671,-0.050266042,0.027291369,0.039628983,0.43481386
3521,2026-07-20,0.010456126,0.015947944,0.024303319,0.026060974,0.4302168
2596,2026-07-20,0.0070546702,0.032188777,0.016497292,0.016216183,0.42760003
2834,2026-07-20,0.010128641,-0.08356645,0.023712484,0.023633633,0.42712578
4707,2026-07-20,0.01116687,0.05759655,0.026818004,0.02480302,0.41637897
8279,2026-07-20,0.00474976,-0.012865547,0.011504183,0.013162414,0.41283655
2883,2026-07-20,0.0075823413,-0.06831298,0.018656459,0.017942777,0.4063973
2492,2026-07-20,0.012278159,0.0011501464,0.031108653,0.031684708,0.39467362
2305,2026-07-20,0.0102486,0.1188947,0.026748711,0.025319021,0.38312936
9926,2026-07-20,0.0066033346,-0.03158767,0.017278463,0.015530565,0.3821493
2607,2026-07-20,0.004225315,0.08840445,0.011077972,0.01626092,0.38138148
2109,2026-07-20,0.0045681447,0.053208526,0.01215137,0.01293502,0.37590566
6804,2026-07-20,0.0063264603,0.007971253,0.016984211,0.018455561,0.37246874
6431,2026-07-20,0.007074605,0.005091975,0.021375194,0.01983067,0.33095717
6598,2026-07-20,0.0052531194,0.027379533,0.01593897,0.018212464,0.32955644
4590,2026-07-20,0.0051945224,0.02860274,0.015838737,0.015967162,0.32794246
5244,2026-07-20,0.0042314096,-0.019571014,0.013371842,0.013727315,0.3164181
2399,2026-07-20,0.01106992,-0.03905494,0.0350266,0.035717834,0.31603423
6776,2026-07-20,0.0036460198,0.0071111037,0.011726582,0.016226567,0.3108927
6862,2026-07-20,0.008203799,-0.018267285,0.02738896,0.028458975,0.29951847
9103,2026-07-20,0.006722806,0.016277848,0.023104932,0.030390428,0.29095584
2069,2026-07-20,0.004054536,0.014903118,0.01394618,0.017377155,0.29070652
2886,2026-07-20,0.0051470012,-0.0561324,0.017761463,0.020807385,0.28976843
1904,2026-07-20,0.005680045,0.11046167,0.019647095,0.017912837,0.28908885
4950,2026-07-20,0.0036049674,0.02169224,0.0129862055,0.016290171,0.27757835
1324,2026-07-20,0.0032686999,0.056902435,0.011967245,0.010769036,0.27311438
2106,2026-07-20,0.003987419,0.0589786,0.015549259,0.016480945,0.2564214
7780,2026-07-20,0.0033759088,0.015239525,0.013411056,0.017022511,0.25170702
6550,2026-07-20,0.0037254584,-0.032592382,0.015143102,0.018316243,0.24600062
3581,2026-07-20,0.010479878,-0.104203604,0.043074053,0.04718703,0.24329345
3067,2026-07-20,0.0046302523,0.008473673,0.019528694,0.022946553,0.2370878
6190,2026-07-20,0.00526763,-0.04253607,0.022652691,0.020946562,0.23252854
1475,2026-07-20,0.0030165897,0.019458544,0.013786457,0.019162092,0.21879232
3686,2026-07-20,0.0032505298,0.0094487015,0.014884303,0.014053138,0.21837175
8437,2026-07-20,0.0037738099,0.013486798,0.018267976,0.02165773,0.20656931
2066,2026-07-20,0.0031084393,0.060827963,0.015707076,0.01411757,0.19788797
5536,2026-07-20,0.0046833064,-0.09719954,0.029512422,0.032050144,0.15868396
4416,2026-07-20,0.0035030069,0.03867263,0.022794453,0.028471999,0.1536713
6169,2026-07-20,0.0031911859,0.050077144,0.022394225,0.01973056,0.14249402
3229,2026-07-20,0.0022249748,0.04382531,0.015865928,0.022212835,0.1402272
6895,2026-07-20,0.002158989,-0.09215846,0.017319025,0.021909302,0.12465276
